vehicle_id,duration,waiting_time,time_loss,route_length,average_speed,waiting_ratio,delay_ratio
0.056009380357152194,-1.263012691143022,-0.992272873750837,-1.048133094626088,-1.4022105224275647,1.6858239801743558,-1.529623953788814,-1.517835787065945
-0.09807566391171307,-0.9110859668523588,-0.992272873750837,-1.0111631675616732,-0.41126425620870866,1.3353796179480724,-1.529623953788814,-1.6642392649439843
-0.006280318389835892,-1.107968050371611,-0.992272873750837,-1.0476448637477611,-0.6227596662012649,2.54750404562419,-1.529623953788814,-1.7747250099455587
-1.2324038621463382,1.6557641970298909,1.1072274121931918,1.1796915271169102,1.9158252924835573,-0.6178584648108391,0.4682841661984833,0.431190127852814
-0.6701573708248405,0.39325783646268664,0.48920549703501987,0.43603452761209777,-0.0054713612068771015,-0.8091366768735426,0.839349303580291,0.7569292392851978
-0.014476331382860641,-1.0759747117997325,-0.992272873750837,-1.0289293467452327,-0.7575917305578617,1.7677740646322626,-1.529623953788814,-1.6328905313394988
-0.25543911337778824,-0.5222438519018359,-0.6108143710934008,-0.611546193651165,0.026547201884277043,0.4573080874177873,-0.3256415894532789,-0.3583986853644616
-0.03578596516472499,-1.014449060699966,-0.992272873750837,-1.015177510339027,-0.4151792985804464,2.1112353415890603,-1.529623953788814,-1.5914440523748123
-0.07020921973542893,-0.9184690449843308,-0.992272873750837,-1.0263525726651745,-0.1901433280283133,1.844600708854605,-1.529623953788814,-1.7561783151117638
-0.26855273416662784,-0.46810127893404146,-0.20865656984215022,-0.2777590165017239,-1.0267820643343486,-0.8867955304001692,0.8089886554230638,0.7248137933482172
-0.230851074398714,-0.5345489821217891,-0.27075446562359334,-0.32525303138785044,-0.730651916700533,-0.43859019462329796,0.7778789396166219,0.7485109479699761
-1.5209035195008094,2.3719227758311705,2.0919226167275036,2.029321751156329,1.6287055608390488,-0.974326294643801,0.8571463912806444,0.7335645206854832
-0.524268339549,0.1397721539316495,0.0190357146898078,0.014854023242154615,0.18331514059122594,-0.47548421156587056,0.34338086891985875,0.28831054964069075
-0.7799839449313721,0.7181132742694526,0.2822125110968762,0.38414643482103,1.8043504872874339,-0.051713796580869366,0.20472836942090075,0.2453312571362837
-0.41772017063967826,-0.08910326815948112,0.033820927971103774,0.07067508699752184,0.2303205856276946,-0.17078433069681273,0.6874953027215988,0.8317860927563079
-1.1242164906384116,1.5081026343904518,0.915019639536344,0.9872743131807705,2.4517788000098917,-0.34020690019616,0.375600831530881,0.33033857421895924
-0.8619440748616196,0.927300488008658,1.0303443031304527,1.021694590102812,0.4867932658399378,-0.8562744972719826,0.9818614006568008,0.9755158582906223
-0.2374078847931338,-0.47548435706601344,-0.492532664843033,-0.5165310399412274,-0.3097391446834344,-0.0504959084260761,-0.02704912193872092,-0.10357824810871888
-0.15053014706707146,-0.669905414541275,-0.5309742193744025,-0.5862395597912244,-0.5040116931170934,0.1657349817966009,0.19765509324000807,0.08126188741311462
-0.7586743111495078,0.7033471180055088,0.6252294592229428,0.7525708803939907,0.8901008154720252,-0.5187079377582597,0.6865223724741123,0.8588306957433397
-0.6062284694792475,0.36126449789080817,0.32656815094076413,0.296102133096092,0.6468362081444763,-0.3796632024746032,0.6162807358362872,0.5378699539824355
-0.042342775559144785,-0.9086249408083682,-0.992272873750837,-1.0126821080720234,-0.6510294307581225,0.8271350959830894,-1.529623953788814,-1.6758802964538289
-0.16692217305312096,-0.6256069457494432,-0.8444207409378772,-0.8687353707786637,0.24421025824589782,1.0657216831190008,-1.0053179082163402,-1.220649981272707
-0.07348762493263883,-0.8151059511367234,-0.992272873750837,-0.9990930152919265,0.0828290530499585,1.6997778197918914,-1.529623953788814,-1.665753588266774
-0.9422650021932621,1.1487928319678167,0.32656815094076413,0.5758855503150488,2.797401816097888,0.05447939598764158,-0.030928972627456988,0.11371080481112703
-0.2275726692015041,-0.46071820080206954,-0.21752769781092782,-0.2291800441082047,-0.899464221430089,-0.7507598167200156,0.7654710113018988,0.8741885154794489
0.0363389491738928,-1.0562865034478073,-0.992272873750837,-1.0299600563772562,-1.025767976925958,0.8296076803437502,-1.529623953788814,-1.6652309401720058
-0.08168363792566358,-0.7929567167408075,-0.992272873750837,-1.0035684650099226,0.27684392353558385,1.9051197415161891,-1.529623953788814,-1.7041320327896492
-0.043981978157749735,-0.8643264720165365,-0.6610840962498071,-0.6888765399905975,-0.8146715521432605,0.30092462750064425,0.11363318328112999,0.19292737991843645
-0.49640189537271584,0.16192138832756536,0.2822125110968762,0.2333373412934099,-0.10495167353162592,-0.6993364611591728,0.7986126497927127,0.7278834899211438
-0.5472171759294693,0.28251166448310727,0.04860614125239975,0.028090504832348588,0.813761645319076,-0.19443333415271344,0.2404450880761708,0.1182588256130877
0.11174226870972048,-1.2014870400432558,-0.9183468073443571,-0.9587868438922786,-1.2975018414152937,1.2571709072107988,-0.6887557674933364,-0.4561957395601973
-0.45378262780898715,0.0782465028318832,0.016078672033548604,0.09459840003553636,0.35916787183641213,-0.2818219639270341,0.41248604377261305,0.5661030470225484
-0.6258989006625069,0.4695496438263968,0.12253220765887964,0.1451574198800478,1.4510989571088597,-0.0002979716131811613,0.18261933083487386,0.11473759111924944
-0.49312349017550594,0.17176549250352796,-0.14951571671696634,-0.07164421403474842,0.8669929220677134,-0.030240877976786373,0.0006548358489195736,0.05535461117882085
-0.11446768989776257,-0.6772884926732469,-0.44226293968662667,-0.48927148256797953,-0.9127803528091204,-0.4062040665399849,0.5491919911643693,0.5356737712032104
-0.13741652627823187,-0.6083797634415087,-0.8030221437502485,-0.8078421306762343,0.08346077963223444,0.7881007945318255,-0.8720504925982067,-0.9883108927645089
-0.050538788552169533,-0.7978787688287888,-0.992272873750837,-1.013984057080895,0.04401942919933571,1.5355336235265362,-1.529623953788814,-1.7561257762778741
0.18878479084415312,-1.326999368286779,-0.992272873750837,-1.057843464317255,-1.7083817978428226,0.8852291726555331,-1.529623953788814,-1.4869597777450123
-0.35543047189269017,-0.09648634629145308,-0.18204318593581748,-0.22169383730719336,-0.4348043835903671,-0.7150823485482556,0.23053284641052657,0.09603362355416882
-0.12922051328520712,-0.605918737397518,-0.5309742193744025,-0.5368468692671603,-0.8577952035754796,-0.47172173759342695,0.06860550926659026,0.11962009981761731
-0.6390125214513465,0.5458414511901071,0.35318153484709686,0.3850686487023138,0.9758244502485239,-0.3484410804803407,0.4583698023401509,0.44951503601744963
-0.18331419903917046,-0.4779453831100041,-0.19682839921711345,-0.22215494424783525,-1.3064873208289847,-1.198545182558965,0.8680275926141107,0.9515786136691734
-1.2799407375058818,1.995385791100601,2.2456888348529818,2.0825660408316384,0.7400075668383359,-1.147730207452803,1.2490115019639572,1.0979553822635466
0.14288711808321453,-1.2039480660872464,-0.9656594898445042,-0.9760105443221416,-1.2209548664655432,1.6262052257851976,-1.224028430083715,-0.6744520944052926
-0.4455866148159624,0.12254497162371493,0.24377095656550665,0.20385362103000648,-0.45929210084543987,-0.9198977387736241,0.7844870771664666,0.7332133401985923
-1.2012590127728442,1.8304970461532273,2.278216304071833,2.111398786590606,-0.13102701943426137,-1.4028029863346452,1.417461926287019,1.2896456591326697
-1.1225772880398066,1.6582252230738816,1.7843901804765474,1.729412372175233,1.4083161055433946,-0.8042138697665631,1.1105960479378125,1.0477979799239536
-0.2537999107791833,-0.2884463777227239,-0.2323129110922238,-0.28255995347193785,-0.22700789898087517,-0.2919707250940724,0.3912927029039657,0.2756838009895494
-0.2111806432154546,-0.3844263934383593,-0.25301220968603816,-0.25172003632429324,0.19691388649390731,0.31419908514514877,0.5053538486614286,0.589118444549833
-0.7062198279941494,0.5458414511901071,0.5394752221914262,0.5417636367075405,0.36975760428140986,-0.6921342890115644,0.7336304762656997,0.7235232974035795
-0.21609825101126945,-0.36719921113042475,-0.7586665039063606,-0.7594259019088241,0.8894275279303888,0.9968247125813376,-0.8966864084370543,-1.0814218746899935
-0.09151885351729327,-0.6477561801453591,-0.992272873750837,-0.9519244876580181,-0.45117108938644257,0.17882221924662955,-1.529623953788814,-1.554925481254655
-0.4882058823796911,0.2505183259112288,0.400494217347244,0.30936573862397077,0.08539752033842347,-0.6436664364948982,0.8830878317852097,0.7366534766662193
-0.9635746359751265,1.3235256810911529,1.4354591470379623,1.4708941221011782,1.2045427217999771,-0.7354644053598244,1.056149713368438,1.1020399140532415
0.08223662193483139,-1.0267541909199194,-0.6876974801561399,-0.747111634199914,-1.4583676907151653,-0.4979385066948679,0.5450876525329992,0.5844366289992493
-0.4324729940271228,0.1348501018436682,0.17871601812780435,0.170057194674716,0.5460675060795592,-0.21192485463800131,0.6458018081796895,0.6369558541477903
-0.198067022426615,-0.3819653673943687,-0.2973678495299261,-0.3231373642484341,-0.2626339533445011,-0.17563439181063933,0.37889782485540896,0.35082280293861
-1.1537221374133007,1.7763544731854328,2.0712233181336894,2.0146748248065247,0.05271398189750481,-1.3270439707428898,1.277086707190644,1.2417039151237304
-0.13085971588381207,-0.5271659039898171,-0.46887632359295944,-0.528140085270332,-0.16154938798844554,0.24155462437321604,0.13104645792442265,-0.03595412022570614
-0.5701660123099386,0.4670886177824062,0.44780689984739114,0.46427054674199925,0.360364827465988,-0.6414471123245873,0.6850340825859381,0.6983839568219657
-0.3701832952801347,0.029025981952070158,-0.3683368732801468,-0.29891568789588646,0.49867138802510375,-0.1162875135626071,-0.2882471977040186,-0.2719637715286379
0.08059741933622644,-0.9824557221280877,-0.6403847976559928,-0.7087583863135734,-1.3212414614018815,-0.31762639389755976,0.6461116978893716,0.6158099314571089
0.2346824636050917,-1.326999368286779,-0.992272873750837,-1.0529611555339866,-1.6796133017736417,1.1272735794758346,-1.529623953788814,-1.360293425494254
-1.4750058467398708,2.4565205460933495,2.5173671288967956,2.5361257458128397,1.7768288199990616,-0.9739411380434583,1.2081598120795034,1.1803551605606502
-0.4947626927741109,0.3169660290989764,0.18167306078406353,0.21049898576278828,1.089302493685813,-0.054392220715756924,0.4280753555160983,0.4349962629384017
-0.2701919367652328,-0.1875443099191072,-0.2914537642174077,-0.28407889398228797,-0.018255512306097104,-0.2462023777944554,0.10159539571813472,0.08219098190554348
-0.5127939213587653,0.37110860206677077,0.6104442459416468,0.5850534412525192,-0.2367414756630511,-0.9375566302787094,1.0641778738110668,1.0770562291242
-0.7717879319383474,0.9568328005365458,1.3349196967251498,1.2246630157983482,-0.42960095147846095,-1.3024779379946854,1.3247770975699382,1.2324030136161581
-0.05873480154519428,-0.6403731020133872,-0.992272873750837,-0.9933698644404289,0.4162975665730431,1.3604685097422928,-1.529623953788814,-1.7370289064042734
-0.02267234437588539,-0.7043597791571441,-0.40973547046777553,-0.4465241567766973,-0.9761109426823041,-0.44193886400655186,0.7507668859802981,0.8284207183180586
0.04453496216691755,-0.8495603157525925,-0.9863587884383186,-0.9907388424850009,0.11232070981200808,1.9665293179152714,-1.500987157725418,-1.5925602890837414
-0.44394741221735745,0.2579014040432008,0.749425250785829,0.5977745680267018,-0.9660531905171181,-1.3458562194092454,1.474597181728888,1.3131589009024998
-0.6324557110569267,0.6836589096535836,0.6400146725042388,0.6619769285266794,0.7367242510488745,-0.5858700251635636,0.7272971157763687,0.7378778869045043
-1.1865061893853996,1.9363211660448252,2.322571943915721,2.210536778828637,-0.4477298419514119,-1.5296914628260132,1.3644239275941379,1.2860366377574663
-0.1783965912433556,-0.33274484651455566,-0.7586665039063606,-0.6882526894238465,1.0388059280630813,1.05388620545063,-0.9159916930447329,-0.8917199093503625
0.31828179613394414,-1.4426675923543395,-0.992272873750837,-1.0742534466165732,-2.033895543744351,-0.5826764420528118,-1.529623953788814,-0.7179015015447473
-0.9209553684113978,1.3505969675750502,1.6040105784447365,1.4719248317332012,0.26460006490804744,-1.1288417149265675,1.2090609232767155,1.072356218021403
0.21992964021764716,-1.213792170263209,-0.992272873750837,-1.035656083291069,-1.635633494578601,-0.12731898105466732,-1.529623953788814,-1.460024017689928
-0.24888230298336844,-0.15555097134722873,0.06634839718995493,-0.046690191364710455,-0.3659794348897554,-0.5938743268267787,0.87408722764552,0.6662900214115544
0.02486453098365815,-0.7708074823448916,-0.992272873750837,-0.9926646420606234,0.4154330986183495,2.0060344393014895,-1.529623953788814,-1.6619561800568106
0.06256619075157199,-0.8569433938845644,-0.992272873750837,-1.0110004239355643,-0.21653453722208651,1.3971523283460745,-1.529623953788814,-1.70370284106226
-0.01611553398146559,-0.6772884926732469,-0.5014037928118106,-0.5520091504329768,-1.2212956663322974,-0.8537386740155166,0.32566339493284424,0.25504228388903
-0.2439646951875536,-0.15062891925924743,0.33543927890954167,0.2035552577154734,-1.479331038616487,-1.566010095868371,1.473774204451108,1.325792395364876
-0.030868357368910138,-0.6280679717934339,-0.8503348262503956,-0.8055365959730244,0.10215489915248534,0.8810617588842333,-1.0248053895562017,-0.9519926800073529
-0.08004443532705863,-0.5123997477258733,-0.7764087598439158,-0.715729238298573,0.3694500531821439,0.8421986049548561,-0.8553609459593422,-0.7617438653716102
-0.522629136950395,0.4867768261343314,1.0421724737554894,0.8504611714985196,-1.2073976815222223,-1.5718753101940992,1.567488929552428,1.3657404457036477
0.06912300114599179,-0.8446382636646113,-0.992272873750837,-0.9927188899359931,-0.860770968265675,0.1403748749449289,-1.529623953788814,-1.6079881035598194
-1.0258643347221146,1.6262318845020032,2.0298247209460607,1.867364719240247,-0.3870840900529018,-1.4531044530118955,1.3737364400840681,1.2374209467849915
0.0330605439766829,-0.7560413260809478,-0.26484038031107493,-0.3543570165236662,-1.7551295649312573,-1.5788761530693287,1.5263312832621787,1.502111135360614
0.2281256532106719,-1.1941039619112837,-0.992272873750837,-1.0525271725310295,-1.255807886985068,1.3426086600645966,-1.529623953788814,-1.7290332509353508
-0.9602962307779166,1.4834923739505452,1.672022559538698,1.5478989811883925,0.5757254066790497,-1.0510140226070679,1.1540170487286758,1.0190845601539724
-0.040703572960539836,-0.5837695030016021,-0.6196854990621784,-0.6191680201406005,-0.325415938554129,0.1780612171335941,-0.27128944441487596,-0.2657766901188743
-1.5110683039091797,2.4565205460933495,2.5173671288967956,2.5361257458128397,-1.0894476788577678,-1.8064920564997988,1.7575443187927235,1.5816120557505582
-0.19314941463080015,-0.22199867453497632,-0.27075446562359334,-0.27713516593497306,-0.8352026660672353,-0.9456208051104544,0.19642483750850576,0.16291274357640523
-0.07676603012984873,-0.4828674351979854,-0.598986200468364,-0.6086981801942585,0.23580663226325055,0.5990161836321191,-0.33821091957839766,-0.4188480609144716
-0.6291773058597168,0.7624117430612843,0.628186501879202,0.6267429334740934,0.6827282526480081,-0.6660381268097892,0.6316305243320579,0.5812381776485652
-0.22265506140568925,-0.12847968486333156,0.3324822362532825,0.24557023718926538,-1.4090182075707776,-1.5143445134671616,1.4173242698864361,1.3792520498273169
-0.5800012279015683,0.6811978836095929,0.5483463501602037,0.5512841388349139,0.4146850013498645,-0.7552589234356365,0.602995401267629,0.5598118989220137
-0.20626303541963975,-0.13340173695131285,0.1964582740653595,0.13878329452411428,-1.0259425329552712,-1.184017130578544,1.1245297613536225,1.110019715579708
0.30188977014789464,-1.263012691143022,-0.992272873750837,-1.0498961505756015,-1.3802164627341085,1.8114735374084332,-1.529623953788814,-1.5488942376349748
-0.1456125392712566,-0.24660893497488284,-0.4038213851552571,-0.2733378146590977,0.15044873392912225,0.00042333411022101746,-0.09340747429757476,0.22001461761859167
